3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,7.500000000000000000e-01,2.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.756099999999999772e-01,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.333300000000000374e+00,1.000000000000000000e+00,3.332999999999999852e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.333300000000000152e-01,3.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.318199999999999816e-01,6.250000000000000000e-01,2.000000000000000000e+00,2.000000000000000000e+00,8.250000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,9.523800000000000043e-01,5.555600000000000538e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.666700000000000070e+00,1.000000000000000000e+00,6.666999999999999593e-01,0.000000000000000000e+00
1.800000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,2.100000000000000000e+01,4.700000000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.333299999999999930e-01,2.555600000000000094e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.544400000000000084e+01,5.000000000000000000e+00,1.444399999999999906e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.333300000000000152e-01,3.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.333299999999999930e-01,6.250000000000000000e-01,2.000000000000000000e+00,2.000000000000000000e+00,8.250000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.756099999999999772e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.666699999999999848e-01,5.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.723400000000000043e-01,6.428599999999999870e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000222e-01,5.400000000000000000e+01,8.000000000000000444e-01,1.000000000000000000e+00,4.444400000000000017e-01,3.636400000000000188e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.454499999999999904e+00,1.000000000000000000e+00,9.091000000000000192e-01,0.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,5.769199999999999884e-01,2.090000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.589299999999999935e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.378599999999999959e+01,6.000000000000000000e+00,1.714299999999999935e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.756099999999999772e-01,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e-01,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,6.666699999999999848e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333299999999999930e+00,1.000000000000000000e+00,6.666999999999999593e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.318199999999999816e-01,6.250000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.250000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.666700000000000126e-01,3.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.428599999999999981e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.428600000000000314e+00,1.000000000000000000e+00,8.570999999999999730e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,8.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.625000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.108100000000000307e-01,3.333300000000000152e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.875000000000000000e+00,1.000000000000000000e+00,8.750000000000000000e-01,0.000000000000000000e+00
6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.571400000000000130e-01,4.333299999999999930e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.666699999999999626e+00,1.000000000000000000e+00,8.333000000000000407e-01,0.000000000000000000e+00
2.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.200000000000000000e+01,2.380000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,2.500000000000000000e+01,9.204499999999999904e-01,2.010000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.307700000000000529e-01,7.199999999999999734e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.599999999999999645e+00,1.000000000000000000e+00,9.599999999999999645e-01,0.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.318199999999999816e-01,6.250000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.750000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.250000000000000000e-01,5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.963000000000000078e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.555600000000000094e+00,1.000000000000000000e+00,8.889000000000000234e-01,0.000000000000000000e+00
6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,8.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.571400000000000130e-01,4.333299999999999930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.283300000000000018e+01,1.000000000000000000e+00,8.333000000000000407e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,6.999999999999999556e-01,9.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.076900000000000190e-01,3.409099999999999908e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.272700000000000387e+00,1.000000000000000000e+00,9.091000000000000192e-01,0.000000000000000000e+00
7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.666699999999999848e-01,4.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.714299999999999935e-01,4.761900000000000022e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.714299999999999713e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.756099999999999772e-01,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.333300000000000152e-01,3.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.318199999999999816e-01,6.250000000000000000e-01,2.000000000000000000e+00,2.000000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e-01,4.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.130399999999999627e-01,5.999999999999999778e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.599999999999999645e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.333300000000000152e-01,2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.333299999999999930e-01,6.250000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.333300000000000152e-01,2.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,9.318199999999999816e-01,6.250000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00
8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.108100000000000307e-01,3.333300000000000152e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.875000000000000000e+00,1.000000000000000000e+00,8.750000000000000000e-01,0.000000000000000000e+00
9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.800000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.894700000000000051e-01,2.857100000000000195e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.111100000000000421e+00,1.000000000000000000e+00,8.889000000000000234e-01,0.000000000000000000e+00
